5.4134293948	0.0257883891	253.3324186883	3.6294264359	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.1401030364	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	4.4414158382	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.7388155288	1.0000000000	1.0000000000
200.5418411760	0.1026596039	185.5358018201	3.5524804838	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.5469171772	1.0000000000	1.0000000000
236.8112878200	0.0835593006	196.8214885212	28.7771226770	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.0660537504	1.0000000000	1.0000000000
5.4134293948	0.0124569754	59.1108976939	3.6285447655	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	2.2881062019	0.5645161290	1.0000000000
67.0102233475	0.0670841320	344.7973059922	6.2941734127	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.1792761042	0.9010989011	1.0000000000
5.3392728278	0.0177439233	120.6064417768	4.8118140870	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.2404780801	0.9863013699	1.0000000000
5.4134293948	0.0139670575	74.3108428152	18.4170633584	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	1.2333456564	1.0000000000	1.0000000000
5.4134293948	0.0117235579	52.3553665289	3.1737973496	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.5174045792	0.8611111111	1.0000000000
19.8066015976	0.0227835985	95.5524894769	2.2730161696	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	3.1699630503	0.7804878049	1.0000000000
78.9779430789	0.0691848677	323.3184772843	4.7405741965	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.8306200917	1.0000000000	1.0000000000
3591.5256397686	0.9625806084	736.7699124453	89.4217653660	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	10.0565131994	0.9890109890	0.9888888889
5.4134293948	0.0153290951	89.5107879365	7.6617571346	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.2588519821	1.0000000000	1.0000000000
5.4134293948	0.0139670575	74.3108428152	5.6401043455	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.0033009958	1.0000000000	1.0000000000
5.4134293948	0.0183563099	128.3550921354	3.6480331139	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.9721069107	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	3.5462621542	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.2051953490	1.0000000000	1.0000000000
5.4134293948	0.0128079448	62.4886632764	4.7556969408	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	1.6240151525	1.0000000000	1.0000000000
25.3772082970	0.0558354342	485.0777190085	3.9379963829	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	1.5808324527	1.0000000000	1.0000000000
5.4134293948	0.0145881158	81.0663739802	36.4960110415	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.4074194993	0.9795918367	1.0000000000
5.4134293948	0.0117235579	52.3553665289	32.4796119224	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8106007404	1.0000000000	1.0000000000
79.7361065761	0.0471204378	148.8765654854	1.6971314898	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.4615384615	3.8046661764	1.0000000000	1.0000000000
126.1592213702	0.1874309491	1644.7652220962	2.7852334483	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	2.6540993418	0.9798270893	1.0000000000
5.4134293948	0.0115329182	50.6664837377	2.7308477890	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	2.2346049570	0.6000000000	1.0000000000
5.4134293948	0.0117235579	52.3553665289	26.8522981793	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.1855310683	1.0000000000	1.0000000000
49.6947089947	0.0366483471	128.8946494630	5.3800656737	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	1.8078515060	1.0000000000	1.0000000000
750.2298003072	0.1920061443	397.2227736005	5.6682474965	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	2.4548687064	0.9677419355	1.0000000000
22.2675266490	0.0316708472	93.0938823927	9.0751039176	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.4615384615	2.1157597326	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	3.3807388787	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.7583533606	1.0000000000	1.0000000000
25.3772082970	0.0367553825	210.2003449037	2.3581267867	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.4615384615	2.9249159797	1.0000000000	1.0000000000
3175.7929926561	0.4701948865	685.3815745367	84.4750070839	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	9.4256582260	0.9883720930	1.0000000000
5.4134293948	0.0133170669	67.5553116502	7.6994429096	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	1.3675124290	1.0000000000	0.0000000000
5.4134293948	0.0163100093	101.3329674753	6.8559617604	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.1538461538	1.7889206730	1.0000000000	1.0000000000
72.1827804286	0.0893359034	577.6922050967	3.3274729931	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	2.0753304339	0.9926470588	1.0000000000
267.4696604600	0.0810662785	167.6701842319	9.5309689194	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	2.0908548030	1.0000000000	1.0000000000
788.7590439276	0.8117356273	2267.9566991803	3.1001916096	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.4377882320	1.0000000000	1.0000000000
228.2241121495	0.0808829777	190.0614832971	4.1635031335	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	1.8751535553	1.0000000000	1.0000000000
128.7566171043	0.0580900986	155.4535658627	2.2022683299	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	3.3813488231	1.0000000000	1.0000000000
22.2675266490	0.0351722309	114.8157882843	5.2304308249	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.3846153846	1.9281660032	1.0000000000	1.0000000000
67.7542311747	0.1338788021	1361.7314721152	3.2448860790	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.0318664794	1.0000000000	1.0000000000
74.3650039588	0.0455057322	146.5055054455	8.1644059603	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	3.3606543564	1.0000000000	1.0000000000
5.4134293948	0.0392232270	586.0423285655	2.9810694471	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	2.2620480267	1.0000000000	0.9971181556
511.0920887401	0.2126198478	673.5473769707	16.1018148763	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	1.8789582058	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	3.6797097093	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	2.0630295391	1.0000000000	1.0000000000
5.4134293948	0.0189505184	136.7995060917	4.2604264947	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.1403858398	0.7105263158	1.0000000000
5.4134293948	0.0181131692	124.9773265529	3.5119693821	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	2.6579369020	0.6851851852	1.0000000000
5.4134293948	0.0240076837	219.5547628632	4.3988833709	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.0809175338	1.0000000000	1.0000000000
5.4134293948	0.0217806318	180.7104586643	6.8759363639	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8693786688	1.0000000000	1.0000000000
206.2498310811	0.1039750490	341.0616451977	2.9895918204	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	2.6393125229	1.0000000000	1.0000000000
5.4134293948	0.0173633309	114.8440298053	3.2273760068	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.5193336090	1.0000000000	1.0000000000
25.3772082970	0.0840627758	1099.5094964192	3.3595993642	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	1.9782569397	1.0000000000	1.0000000000
67.7542311747	0.0446952949	151.7719287806	8.1114218439	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	1.6734021398	1.0000000000	1.0000000000
923.8362133232	0.9488844238	2321.7018311913	3.3794038946	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	1.9487589861	1.0000000000	1.0000000000
236.8112878200	0.0944544583	251.4941242215	6.1965429616	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	1.8290684212	1.0000000000	1.0000000000
5.4134293948	0.0119111467	54.0442493202	4.9737091428	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8720736607	0.9696969697	1.0000000000
5.4134293948	0.0218821737	182.3993414556	17.8305797572	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	1.6579616242	1.0000000000	1.0000000000
57.5264546525	0.0388285470	129.6718375332	2.7498878944	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	2.6898483428	1.0000000000	1.0000000000
78.9779430789	0.0758735245	388.8560064636	3.9378481373	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	2.1877015325	1.0000000000	1.0000000000
3.1578338136	0.0095141721	40.2460201683	4.9268052403	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.8486607636	0.5833333333	1.0000000000
54.4651173164	0.0761505850	519.6828581764	3.6068794066	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	2.7099695286	1.0000000000	1.0000000000
49.6947089947	0.0398409536	152.3300402745	4.4172062349	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.3076923077	2.4557720778	1.0000000000	1.0000000000
3591.1735294118	0.6931032801	401.1254815076	9.3977694102	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	3.5636435426	1.0000000000	1.0000000000
50.7765787121	0.0397526296	149.2425375732	2.9971164117	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	1.7917492378	0.1176470588	1.0000000000
36.9568533680	0.0465203379	140.7802931731	4.5330571672	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.3469360872	1.0000000000	1.0000000000
110.6077543256	0.0659410339	225.8875295075	5.4475322095	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.5600142983	0.4848484848	1.0000000000
5.4134293948	0.0169759959	109.7773814316	2.4844842498	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5384615385	2.6682836333	1.0000000000	1.0000000000
5.4134293948	0.0122777290	57.4220149027	9.7993541190	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.8797533134	1.0000000000	1.0000000000
49.6947089947	0.0789120157	597.6024656922	2.9530824543	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	2.2710911425	1.0000000000	1.0000000000
3690.8836766682	0.9257293998	665.3033161580	80.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.0000000000	0.0000000000	10.7993307114	0.9878048780	0.9876543210
653.5814077973	0.2748895755	499.1499664920	4.7943490046	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.4244650832	1.0000000000	1.0000000000
5.4134293948	0.0134825026	69.2441944415	4.4627458426	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.4038385714	1.0000000000	1.0000000000
54.4651173164	0.0694086257	431.7365283311	3.1784088059	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	2.7756686199	1.0000000000	1.0000000000
184.7479195037	0.0673740650	156.5697689586	6.5006746232	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.1805193780	0.8333333333	1.0000000000
271.3934207602	0.0816587318	168.1070851575	6.1996569679	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.3032836536	1.0000000000	1.0000000000
5.4134293948	0.0230658364	202.6659349506	15.3473466362	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.2264313434	1.0000000000	1.0000000000
40.5627294321	0.0441470448	118.4911888227	3.5816987119	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.2307692308	2.1939435234	1.0000000000	1.0000000000
5.4134293948	0.0151837924	87.8219051453	11.5887949359	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.8041279362	1.0000000000	1.0000000000
1912.2524021164	0.6368905947	559.1467449837	2.6599775694	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	3.6558839472	1.0000000000	1.0000000000
25.3772082970	0.0322366030	161.6925730028	3.8439864261	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	1.8207414322	1.0000000000	1.0000000000
72.7174676910	0.0429677454	132.8840304225	31.0532742833	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.4615384615	2.1242734400	1.0000000000	1.0000000000
148.0327749601	0.0869323584	169.9127458571	3.6160838011	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.5245302262	1.0000000000	1.0000000000
391.5340708674	0.1954809863	388.0547149782	3.0541128590	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	2.7322250811	1.0000000000	1.0000000000
25.3772082970	0.0389516356	236.0711565841	3.2133371537	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	3.0477405534	1.0000000000	1.0000000000
35.9915609795	0.0409302363	111.0818193059	72.3106743391	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.3388373496	0.9393939394	0.0000000000
5.4134293948	0.0122777290	57.4220149027	40.8515913431	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.1718414575	1.0000000000	1.0000000000
5.4134293948	0.0151837924	87.8219051453	31.0772595352	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.7738052068	1.0000000000	1.0000000000
49.6947089947	0.0366483471	128.8946494630	10.2562549040	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.0769230769	2.0729063612	1.0000000000	1.0000000000
3177.8458646617	0.4839828972	725.7562960666	89.5018072954	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	9.9327102808	0.9890109890	1.0000000000
271.3934207602	0.1211194726	369.8355873465	3.3903956069	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.5615621828	0.9166666667	1.0000000000
5.4134293948	0.0179903666	123.2884437616	5.8298147911	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.2191313150	1.0000000000	1.0000000000
5.4134293948	0.0219832467	184.0882242468	7.6034238726	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.6580329778	1.0000000000	1.0000000000
5.4134293948	0.0238222934	216.1769972807	5.4061471554	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.2770010153	1.0000000000	1.0000000000
184.7479195037	0.1173418201	474.9282991745	6.0383050140	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0769230769	2.2359143908	1.0000000000	1.0000000000
5.4134293948	0.0128079448	62.4886632764	2.4583665336	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.3091149135	0.8809523810	1.0000000000
5.4134293948	0.0141248824	75.9997256065	3.6401170779	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	1.8439491941	0.2760736196	1.0000000000
5.4134293948	0.0378425023	545.5091415754	3.8721175651	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3846153846	1.7006508192	1.0000000000	1.0000000000
5.4134293948	0.0179903666	123.2884437616	4.9680093188	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.1685325778	1.0000000000	1.0000000000
5.4134293948	0.0148889334	84.4441395628	3.3068480346	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	2.1233855841	1.0000000000	0.9000000000
5.4134293948	0.0176168235	118.2217953879	7.0884114377	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.9268730890	0.8536585366	1.0000000000
5.4134293948	0.0119111467	54.0442493202	2.5615766538	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	2.9013916243	1.0000000000	1.0000000000
5.4134293948	0.0142809632	77.6886083977	6.7247571450	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	1.6183287685	1.0000000000	1.0000000000
40.5627294321	0.0481081268	140.7082867270	3.3546825670	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.3493262151	0.3838383838	1.0000000000
49.6947089947	0.0398409536	152.3300402745	4.4172062349	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.4557720778	1.0000000000	1.0000000000
57.5264546525	0.0782614386	526.7918399786	3.7901951226	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.2307692308	2.4949385100	1.0000000000	1.0000000000
5.4134293948	0.0176168235	118.2217953879	6.3799169043	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.9960988439	1.0000000000	1.0000000000
5.4134293948	0.0142809632	77.6886083977	6.6282309065	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.6176060759	1.0000000000	1.0000000000
3506.5088492620	0.9297433126	701.9643524817	85.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.0000000000	0.0000000000	10.7993307114	0.9885057471	0.9883720930
57.5264546525	0.0480478756	198.5600012227	15.5313086282	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0769230769	2.2131612221	0.6202531646	1.0000000000
5.4134293948	0.0200862693	153.6883340042	3.5707360332	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.5672415999	1.0000000000	1.0000000000
43.4924217688	0.0464223187	124.4953614533	4.1887426302	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3846153846	2.0746071728	1.0000000000	1.0000000000
24.2543229741	0.0463178937	344.3682457946	3.7267611065	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.4615384615	2.1738681323	0.9557522124	1.0000000000
5.4134293948	0.0142809632	77.6886083977	4.3607896481	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.5384615385	2.1834758818	1.0000000000	1.0000000000
5.4134293948	0.0209505863	167.1993963343	6.2030984981	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.1232963078	1.0000000000	1.0000000000
129.1697933564	0.1189884962	354.8623269517	6.1914300261	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.0420093823	1.0000000000	1.0000000000
5.3314077373	0.0168468990	108.7849957431	3.4147439664	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.9126035881	0.9848484848	0.9846153846
411.2492421691	0.1021823175	186.5951832392	1.3108508960	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.4615384615	4.6012408275	0.9117647059	1.0000000000
49.6947089947	0.0601855765	347.6249637033	3.9358930444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.1538461538	1.9626547786	1.0000000000	1.0000000000
40.4580667617	0.0492941772	148.0106419651	6.2942166662	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.5361239646	0.9302325581	1.0000000000
717.8124632569	0.1413797801	223.5910836177	3.3741202841	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.7790274975	1.0000000000	1.0000000000
5.4134293948	0.0219832467	184.0882242468	4.1435251607	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.0783897317	1.0000000000	0.9908256881
4.1245176341	0.0103969012	45.3423704247	4.3288849790	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.7345413142	0.7619047619	1.0000000000
5.4134293948	0.0190671380	138.4883888829	6.9402539567	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.9299472490	1.0000000000	1.0000000000
604.7543338286	0.1752377568	397.0989835783	5.2527745741	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	2.7300929886	1.0000000000	1.0000000000
5.4134293948	0.0168449052	108.0884986403	3.3037726520	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.2520099959	1.0000000000	1.0000000000
5.4134293948	0.0218821737	182.3993414556	4.4390182952	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	1.8997689623	1.0000000000	1.0000000000
40.5627294321	0.1130931488	777.5984266490	4.4148145346	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0769230769	1.4056395155	0.9210526316	1.0000000000
44.6696056194	0.0468515572	227.9575983940	9.3745840308	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.5384615385	1.7757446388	0.3797468354	1.0000000000
2683.5142857143	0.9805806757	986.8603143926	2.8245837874	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	3.3170725130	1.0000000000	1.0000000000
67.8033859625	0.0414905206	130.7149761586	22.6347350084	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.9487877649	0.9117647059	1.0000000000
5.4134293948	0.0245554580	229.6880596107	3.3289123848	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	1.9814605977	0.9927007299	1.0000000000
5.4134293948	0.0215761143	177.3326930818	5.5548276725	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.3076923077	1.6312611699	1.0000000000	1.0000000000
57.5264546525	0.0388285470	129.6718375332	4.4183209712	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	0.3076923077	1.7607458509	1.0000000000	1.0000000000
72.1115189904	0.0434730046	136.9028414596	5.0872106599	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.1538461538	1.8337447173	0.9696969697	1.0000000000
5.4134293948	0.0133170669	67.5553116502	9.9422559111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.9200709405	0.8163265306	1.0000000000
57.5264546525	0.0557632552	267.4481649122	3.0794266316	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	2.9894537765	0.9705882353	0.9848484848
42.9547314204	0.1493848711	1301.0107940078	3.2652942409	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.4615384615	2.1438164917	0.9129287599	0.9942196532
5.4134293948	0.0167127863	106.3996158491	3.2269483034	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.2307692308	2.3447801138	0.9843750000	1.0000000000
5.4134293948	0.0256158895	249.9546531058	5.1196733472	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3076923077	1.6076445992	1.0000000000	0.9864864865
1213.0200238432	0.6343133364	958.6172362289	2.8089257250	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	2.4991160838	1.0000000000	1.0000000000
5.4134293948	0.0131495499	65.8664288590	4.0871825028	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	2.3978799753	1.0000000000	1.0000000000
5.4134293948	0.0254422205	246.5768875233	3.6039333567	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.3076923077	2.0644415972	1.0000000000	1.0000000000
43.0788780430	0.0568696110	188.1516404190	5.1451415295	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.3846153846	1.7001955406	1.0000000000	1.0000000000
57.5264546525	0.0553391939	263.3959199893	2.4567450657	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5384615385	2.7185618201	0.9558823529	1.0000000000
